1.0,0.62510075802116327
1.0,0.59087392654629967
1.0,0.45560189887969327
1.0,0.45536854239807217
1.0,0.45132324739914775
1.0,0.44728458844016822
1.0,0.44272134164255922
1.0,0.44978162550406248
1.0,0.44820266603238623
1.0,0.44761396343766707
1.0,0.44752435574468158
1.0,0.44850623884731966
1.0,0.44236410551420496
1.0,0.44225582174850386
1.0,0.44283729945790201
1.0,0.44303819569276265
1.0,0.44261838019290084
1.0,0.44298169186480968
1.0,0.44326070224569375
1.0,0.44283893314553224
1.0,0.44258147540352938
1.0,0.44269440392147985
1.0,0.44267993087413693
1.0,0.44826820436192694
1.0,0.45288353751697108
1.0,0.45717036080673507
1.0,0.45538525615952885
1.0,0.45536499906229838
1.0,0.45141699426867982
1.0,0.45268029887360245
1.0,0.4467013019996855
1.0,0.45859085425153362
1.0,0.45588642286279357
1.0,0.45548966195563462
0.0,0.4519235145953589
0.0,0.48361488499801775
0.0,0.71228040718343932
0.0,0.65383117432268223
0.0,0.63959321383427059
0.0,0.64458778411853856
0.0,0.65263788722537286
0.0,0.44923240133892045
0.0,0.45102338682792653
0.0,0.44620459363434706
0.0,0.44510411691790464
0.0,0.44781687587055063
0.0,0.44701748807910618
0.0,0.45176588279719099
0.0,0.45644150537449851
0.0,0.4611701703225447
0.0,0.45790074799430774
0.0,0.46423827673183365
0.0,0.4646542457471986
0.0,0.46412264452979757
0.0,0.45723016508255893
0.0,0.46986312396904062
0.0,0.46251146202437787
0.0,0.45709569769391961
0.0,0.45347271277391976
0.0,0.45549999112099804
0.0,0.44457543373738923
0.0,0.44430945677096612
0.0,0.44480409407985422
0.0,0.44399280068227837
0.0,0.44370064094948286
0.0,0.44429411118808509
0.0,0.57826625302978685
0.0,0.66713463892365266
0.0,0.67548481336311628
0.0,0.87248068786646638
0.0,0.84369786859252627
0.0,0.73495197490037456
0.0,0.64161202921068139
0.0,0.63758777205889217
1.0,0.4621815633430546
1.0,0.46737957339008923
1.0,0.47078257111448346
1.0,0.46818347159124807
1.0,0.46289748521404167
1.0,0.47316256249950422
1.0,0.46235078324732276
1.0,0.4521137778094424
1.0,0.45307355494074558
1.0,0.45476337185558935
1.0,0.4438974994127548
1.0,0.44459505299588542
1.0,0.44478570565825953
1.0,0.44384880553859829
1.0,0.44365810315131099
1.0,0.44423489886205419
1.0,0.44366807232936128
1.0,0.44351575590691311
1.0,0.46569312220550385
1.0,0.46210053093748038
1.0,0.46000839136088423
1.0,0.45974020367230073
1.0,0.46266503727160585
1.0,0.45028293411008435
1.0,0.44796720260710043
1.0,0.45324925707288438
1.0,0.46121981272002993
1.0,0.46370343641133993
1.0,0.66257282106339921
1.0,0.6280129348272725
1.0,0.61008569008772306
1.0,0.6018141769426204
1.0,0.62728697207967621
1.0,0.46362545508958697
1.0,0.45313346787883735
1.0,0.44874715939787024
1.0,0.44901890710058484
1.0,0.44832857526458675
1.0,0.4434713554061645
1.0,0.44395291765785755
1.0,0.44316357757370611
1.0,0.44308000121268976
1.0,0.44364615070201968
1.0,0.44390755071004401
1.0,0.44373281343342452
1.0,0.44388764355023058
1.0,0.4442793729488842
1.0,0.44388540472932975
1.0,0.44920439261083273
1.0,0.45355651137990632
1.0,0.45758381226447675
1.0,0.51309005508609618
0.0,0.90037251557295694
0.0,0.81452001698960408
0.0,0.77445222136417136
0.0,0.79159625485098184
0.0,0.79548436574394432
0.0,0.46407499305979755
0.0,0.45376140890007377
0.0,0.45518105447521467
0.0,0.4445065442545954
0.0,0.4451437390266626
0.0,0.45110255386734222
0.0,0.44886077914545713
0.0,0.44818326189875557
0.0,0.44855867839657532
0.0,0.44890650922291758
0.0,0.44395805379412007
0.0,0.44435821849621371
0.0,0.4448355662315065
0.0,0.44473654136253704
0.0,0.44483710920820069
0.0,0.44518836426710418
0.0,0.45054508292566525
0.0,0.49924976938765175
0.0,0.49322416388048151
0.0,0.48756453783833142
0.0,0.49386897771712418
0.0,0.50575322924113908
0.0,0.4618763012113194
0.0,0.45572246009628625
0.0,0.46380569740494493
0.0,0.46438605008786527
0.0,0.45313950763572314
0.0,0.45353632827719859
0.0,0.45462345968944051
0.0,0.44924064187085549
0.0,0.44518697586925882
0.0,0.44537755550418678
0.0,0.44449129644903945
0.0,0.44421890984473517
0.0,0.44443956102951737
0.0,0.4439978346128321
0.0,0.44386596971805592
0.0,0.44421043919068698
0.0,0.44463417929887128
0.0,0.44471609755118352
0.0,0.44441123191753856
0.0,0.44441881501913233
0.0,0.44993729940380961
0.0,0.44830048012406276
0.0,0.45377831780824762
0.0,0.45855171536447686
0.0,0.46274981621348515
0.0,0.4676638932664659
0.0,0.47681924704493955
0.0,0.46940336179620074
0.0,0.46395877147917391
0.0,0.47372099067531165
0.0,0.46289770938292157
0.0,0.45239274828467924
0.0,0.45317073360928095
0.0,0.45488849352554406
0.0,0.44432927506241959
0.0,0.444285102503028
0.0,0.44475777954679163
0.0,0.44388745334474722
0.0,0.44382770667306659
0.0,0.44431608184716664
0.0,0.44460385660720453
0.0,0.44440751654870425
0.0,0.44462055751850216
0.0,0.44502188643725521
0.0,0.44466063891898389
0.0,0.44421623022562812
0.0,0.44983632486507913
0.0,0.44854444141092292
0.0,0.45301674897021327
0.0,0.46314947025728292
0.0,0.46698921057635895
0.0,0.46540161894548804
0.0,0.46420936941853336
0.0,0.46831887683889739
0.0,0.46367531210074608
0.0,0.45748247746592624
0.0,0.45361618590761632
0.0,0.45458012926484431
0.0,0.44906264870679541
0.0,0.44495461658860946
0.0,0.44512295095480903
0.0,0.44421072992807847
0.0,0.44407500297970626
0.0,0.44439682355337695
0.0,0.44396394510690662
0.0,0.44384560488959346
0.0,0.44429938307589162
0.0,0.44473419345921306
0.0,0.44467531013994183
0.0,0.44443488065751496
0.0,0.444445994323379
0.0,0.44419139996883839
0.0,0.44956650746047294
0.0,0.45413044661223723
0.0,0.45833889892523827
0.0,0.46178878502153076
0.0,0.46655970785485112
0.0,0.46111642792120627
0.0,0.4569430558935782
0.0,0.45241904178811493
0.0,0.4561032129280328
0.0,0.44971441791014272
0.0,0.44896096230904947
0.0,0.4495928036224901
0.0,0.45059060651878147
0.0,0.44437349485428523
0.0,0.44426778354619745
0.0,0.44467490737901005
0.0,0.44374252757943311
0.0,0.44358895004874055
0.0,0.44414065758842997
0.0,0.44444338369635833
0.0,0.44425465557722094
0.0,0.44462530256057292
0.0,0.44515312226314502
0.0,0.44482350297033701
0.0,0.44440879839948699
0.0,0.46701802525696601
0.0,0.77294950896277204
0.0,0.70018752992528555
0.0,0.67978309481740373
1.0,0.68932232498676993
1.0,0.73785328619714841
1.0,0.4724148790370607
1.0,0.55486792968567744
1.0,0.53327797016833933
1.0,0.52526971690325819
1.0,0.5045495701145063
1.0,0.51639344574088109
1.0,0.44631353611630914
1.0,0.4459231337558936
1.0,0.44538843096968073
1.0,0.71703140593001913
1.0,0.6678669845928531
1.0,0.70995147632576505
1.0,0.69427442838668374
1.0,0.72562797242224852
1.0,0.50161720787845276
1.0,0.49989806758155869
1.0,0.44332346768743786
1.0,0.4434450144949571
1.0,0.44364167089245071
1.0,0.44906915620385035
1.0,0.45340445667781748
1.0,0.4574386117386196
1.0,0.45536956650165861
1.0,0.46148046781087576
1.0,0.46216616612396205
1.0,0.46142810050111444
1.0,0.45992144348849651
1.0,0.46441522517260231
1.0,0.46473985043086663
1.0,0.4588005055642646
1.0,0.46133780804604285
1.0,0.45623657449901772
1.0,0.4520243048795507
1.0,0.4477106720045011
1.0,0.44844555706375822
1.0,0.44267964810215804
1.0,0.50859644598442655
1.0,0.51000722851169289
1.0,0.80561166324393219
1.0,0.85163694687302516
1.0,0.80967689828590061
1.0,0.74951621798779056
1.0,0.77824108922641222
1.0,0.54101023459477504
1.0,0.4446763365967627
1.0,0.44976371667053283
1.0,0.45439933599921317
1.0,0.45877207615925886
1.0,0.4567855780926553
1.0,0.46300291758496964
1.0,0.46900845633494093
1.0,0.46194755016854389
1.0,0.46106339120478779
1.0,0.46802952217397026
1.0,0.46239658313210474
1.0,0.4524434973918019
1.0,0.45393974485515221
1.0,0.45050544286700106
1.0,0.4443094119650623
1.0,0.44423837499444241
1.0,0.44467550743943685
1.0,0.44387810377851733
1.0,0.44380495291739025
1.0,0.44421858712865786
1.0,0.44452692763885249
1.0,0.48444243698297046
1.0,0.48537450166815432
1.0,0.51889255240172927
1.0,0.76883595124427395
1.0,0.71116684825336196
1.0,0.65886175825989968
1.0,0.66265305270544905
1.0,0.66367647696351462
1.0,0.45329756045142705
1.0,0.45837411493828728
1.0,0.46150186266230486
1.0,0.45477596503675555
1.0,0.46787523651299534
1.0,0.51339651042143586
1.0,0.49621728384170188
1.0,0.48816466023375404
1.0,0.49015503297879026
1.0,0.48671100589055627
1.0,0.44365161802329245
1.0,0.74422940746942334
1.0,1.0855671897359893
1.0,0.96692243938639844
1.0,0.93904959876194383
1.0,1.1413528400198156
1.0,0.91164494895545012
1.0,0.55814829074051431
1.0,0.56023414875047739
1.0,0.60287802385750422
1.0,0.46427639287597527
1.0,0.46171408364909472
1.0,0.46719305757037499
1.0,0.46871724808531456
1.0,0.45445245908796761
1.0,0.45919136968285285
1.0,0.84649999474697402
1.0,0.7647922058034633
1.0,0.74182233303785905
1.0,0.97018289555205017
1.0,0.97452975048569934
1.0,0.80912316276382923
1.0,0.76053418524937233
1.0,0.76784435361821513
1.0,0.57669966525839211
1.0,0.59154778967108934
1.0,0.44372304363245657
1.0,0.44357933056052251
1.0,0.47394404467243217
1.0,0.46633914203566756
1.0,0.46362808504074621
1.0,0.46435922849434697
1.0,0.46873936964128959
1.0,0.83631938956418106
1.0,0.75607100432343222
1.0,0.72521555834558371
1.0,0.72763873617284447
1.0,0.78011492079402323
1.0,0.68784509861142973
1.0,0.80186073647285205
1.0,0.74498497454198342
1.0,0.7404964341757343
1.0,0.77622010143260423
1.0,0.87904331390771984
1.0,0.67223751682113109
1.0,0.64803158213741796
1.0,0.64141276278559256
1.0,0.67906738981015435
1.0,0.45826213417490902
1.0,0.74686654856715939
1.0,0.8983841573618232
1.0,0.8250225706023302
1.0,0.80470464822960919
1.0,0.83819690810729663
1.0,0.62638013487978705
1.0,0.44432700969818772
1.0,0.44344525358408715
1.0,0.44329549744553465
1.0,0.44366036879716808
1.0,0.44408355000066324
1.0,0.44378494028492588
1.0,0.44352350703296362
1.0,0.53278148643607437
1.0,0.51238501453946861
1.0,0.50454114699946739
1.0,0.51110585155516097
1.0,0.53311428267118399
1.0,0.45597701645227284
1.0,0.85039174733371237
0.0,0.96449521398452842
0.0,0.8830055419594548
0.0,0.85879318774128399
0.0,0.9222813441001978
0.0,0.62557989408683001
0.0,0.45530131795963702
0.0,0.45485797563423369
0.0,0.45615357036488785
0.0,0.4498432102576162
0.0,0.4449147323842218
0.0,0.44559302312021737
0.0,0.44466359549147944
0.0,0.44446614660205536
0.0,0.44515549444532154
0.0,0.44554966709725674
0.0,0.44508161458616191
0.0,0.44529024617769358
0.0,0.44571722063934932
0.0,0.44525751170035571
0.0,0.44479175017624129
0.0,0.4448188040406541
0.0,0.44472225836264623
0.0,0.44992698498070316
0.0,0.45465080984382861
0.0,0.45896520569304011
0.0,0.46242316184113086
0.0,0.4611483255027673
0.0,0.45693359723575694
0.0,0.45853356657353606
0.0,0.45307176801936694
0.0,0.45524733261452643
0.0,0.45377213127106281
0.0,0.45394609829897675
0.0,0.44992070310517335
0.0,0.45063989872284876
0.0,0.44455487629239887
0.0,0.44444580920685656
0.0,0.44484419880483483
0.0,0.44421741526514791
0.0,0.44411150485611384
0.0,0.44454962790005437
0.0,0.44506822430670218
0.0,0.44491107099116067
0.0,0.44502750021558268
0.0,0.4454302054385374
0.0,0.44509744926960443
0.0,0.44507172711032206
0.0,0.45101749493379878
0.0,0.4547509643704275
0.0,0.46409737499019676
0.0,0.47239043717928242
0.0,0.46964443929634764
0.0,0.4641013994420759
0.0,0.47400884987320929
0.0,0.46315153652826302
0.0,0.45268306637015976
0.0,0.45356087229449321
0.0,0.45532453657479804
0.0,0.44474709154526526
0.0,0.44550815732279769
0.0,0.44573084326609469
0.0,0.44484079430556311
0.0,0.44528044584572635
0.0,0.44541089548382129
0.0,0.4448696589574947
0.0,0.44505867957872702
0.0,0.44540019898070765
0.0,0.44503414118543083
0.0,0.44465626280034026
0.0,0.44468441650824897
0.0,0.44452968476839666
0.0,0.44416933296921851
0.0,0.44442390212172089
0.0,0.45056905266344266
0.0,0.44923770621339948
0.0,0.45460524601727859
0.0,0.45934216869901945
0.0,0.46333269017743517
0.0,0.45641807268304224
0.0,0.45666895676994718
0.0,0.45330584823873771
0.0,0.45439485188589995
0.0,0.45577700559477458
0.0,0.45389062668141472
0.0,0.45340769473631398
0.0,0.45343229965852694
0.0,0.45053688653270163
0.0,0.44438858751194277
0.0,0.4442805782788985
0.0,0.44521508714567898
0.0,0.8697975056219811
0.0,1.0095344130054003
0.0,0.92039781181685654
0.0,0.90365117884697843
0.0,0.96227503059130148
0.0,0.64162442620914539
1.0,0.44489621445461736
1.0,0.4504488014156241
1.0,0.44882169722072002
1.0,0.45414462190187332
1.0,0.45891011339748028
1.0,0.46328598301103296
1.0,0.4616255179060243
1.0,0.95759549755651707
1.0,0.8400309101824639
1.0,0.79933505633170188
1.0,0.80423848664386621
1.0,0.86542902099766905
1.0,0.45207102111610353
1.0,0.45310927876138346
1.0,0.44936362892058984
1.0,0.44332271532718853
1.0,0.4430915321350069
1.0,0.44347447230171905
1.0,0.44290814298990389
1.0,0.4428700923735569
1.0,0.44333885146356611
1.0,0.44375722271271523
1.0,0.44363102983701808
1.0,0.44339618848323231
1.0,0.44344821065437179
1.0,0.44888791575970616
1.0,0.44726555316142874
1.0,0.45274743626484398
1.0,0.45751214825483066
1.0,0.46175172558175115
1.0,0.46083651443071072
1.0,0.46552849096119564
1.0,0.46534180640939948
1.0,0.45916033988998328
1.0,0.46227272154919663
1.0,0.45679224321796547
1.0,0.45232454967114111
1.0,0.44846992357912846
1.0,0.44946232054913809
1.0,0.44328205543594323
1.0,0.44317891943580429
1.0,0.44362155161741568
1.0,0.44284443251479233
1.0,0.50654168675764955
1.0,0.81703909011736986
1.0,0.91655902551006041
1.0,0.84911243506428291
1.0,0.9333351006188817
1.0,0.9059144293459257
1.0,0.65299383794994603
1.0,0.50492530751566411
1.0,0.51663916820976452
1.0,0.44900833221918729
1.0,0.59726127047921895
1.0,0.57023460283191607
1.0,0.56235961592127115
1.0,0.56749732313313506
1.0,0.5811417642737905
1.0,0.45761111786577657
1.0,0.45239323315103697
1.0,0.45340902254551868
1.0,0.45462909513721245
1.0,0.45267150838069636
1.0,0.45186803818629512
1.0,0.45316669905489426
1.0,0.44939312003689613
1.0,0.44338173287627508
1.0,0.44331775181377397
1.0,0.63288185239583417
1.0,0.61872844524871129
1.0,0.59918210393629223
1.0,0.59782391180852912
1.0,0.62396049953186228
1.0,0.47082133688675903
1.0,0.44647867411944286
1.0,0.47462897296305223
1.0,0.67971518534977338
1.0,0.86018720275152738
1.0,0.79635613679912709
1.0,0.81293552321669671
1.0,0.81530000763881971
1.0,0.67205068514006494
1.0,0.48428154093727138
1.0,0.48706789936237826
1.0,0.45926003182779068
1.0,0.46221091089622729
1.0,0.45664395480406317
1.0,0.59994294250353719
1.0,0.56264972739800756
1.0,0.58691947321698779
1.0,0.6159251279632898
1.0,0.62326878936968455
1.0,0.49798065691708865
1.0,0.51934489784486981
1.0,0.5887265701860418
1.0,0.56639718501451053
1.0,0.55065600692869388
1.0,0.55021902333328376
1.0,0.54961864937402438
1.0,0.47410040958081723
1.0,0.44396010109299172
1.0,0.44338838464627894
1.0,0.44333388314655414
1.0,0.55634932319709274
1.0,0.53066198558389632
1.0,0.52723664456774222
1.0,0.6630326929516972
1.0,0.71957911412002074
1.0,0.59749813430415233
1.0,0.59835090423245441
1.0,0.61651519816997857
1.0,0.51174404103116344
1.0,0.4630955115177009
1.0,0.59610691431583729
1.0,0.56177442462865712
1.0,0.54641519498038849
1.0,0.54850814597917352
1.0,0.56774163899544272
1.0,0.45326654650401355
1.0,0.45170960725170967
1.0,0.45121155749628578
1.0,0.45267506166974675
1.0,0.44384095373230181
1.0,0.44428567255240459
1.0,0.44413198682411897
1.0,0.44429113963316469
1.0,0.4446264696023291
1.0,0.4500238508338239
1.0,0.45453494113052717
1.0,0.60111336289750084
1.0,0.66112192749862919
1.0,0.62809311381352317
1.0,0.61729122648470125
1.0,0.6382777271474338
1.0,0.52635268106910538
1.0,0.50402764296460145
1.0,0.49670938997277525
1.0,0.49125548514806983
1.0,0.61906040222844771
0.0,0.69738587752495906
0.0,0.61727791939838705
0.0,0.60544623562370437
0.0,0.62405621158899027
0.0,0.52772940601350704
0.0,0.44470132547192326
0.0,0.44491889956497738
0.0,0.44437549339490701
0.0,0.4445701807655455
0.0,0.44484891983375185
0.0,0.44449441258192829
0.0,0.44403063653136893
0.0,0.44411000435233072
0.0,0.44401338136607582
0.0,0.44372991452407151
0.0,0.44396803476743996
0.0,0.45004900151891342
0.0,0.44867121180353986
0.0,0.44837844430622686
0.0,0.4487181605487644
0.0,0.45434162104163212
0.0,0.45962001130259689
0.0,0.46796592389795344
0.0,0.4704680984451729
0.0,0.47590327772260094
0.0,0.47102329877489779
0.0,0.46249514504991818
0.0,0.45384670634895835
0.0,0.45007965447994147
0.0,0.44393713722267042
0.0,0.44382165469737045
0.0,0.4445039868278986
0.0,0.4446435655620023
0.0,0.44427303860645012
0.0,0.44466953395595477
0.0,0.44493828510095879
0.0,0.55510120552468578
0.0,0.52958057458356123
0.0,0.63379569526224433
0.0,0.61122220967669671
0.0,0.63592443223328221
1.0,0.55146668069435045
1.0,0.60067852081194162
1.0,0.49743278071187663
1.0,0.4944191856663841
1.0,0.48650258293265625
1.0,0.4857758578494803
1.0,0.45266808087312804
1.0,0.46462664435603734
1.0,0.46297243791673981
1.0,0.45690832915001306
1.0,0.46665037975281354
1.0,0.76172507027927971
1.0,0.68382656980862588
1.0,0.65890157708024732
1.0,0.66332168239743061
1.0,0.6922326553302478
1.0,0.44624528411849651
1.0,0.44612558998747776
1.0,0.44649018820295189
1.0,0.44612524772750117
1.0,0.44588816733694975
1.0,0.44599836104882956
1.0,0.44594767038258137
1.0,0.48236404254006937
1.0,0.47993962631426007
1.0,0.48170296523848044
1.0,0.48541903918805696
1.0,0.4996982004652159
1.0,0.47298428500504841
1.0,0.47181417763849276
1.0,0.4655942152767315
1.0,0.61685929241304138
1.0,0.5789950427885977
1.0,0.56063360329927758
1.0,0.55801680688442412
1.0,0.67239971455837888
1.0,0.52371601477515195
1.0,0.5109387388880855
1.0,0.56180499295363162
1.0,0.56266856826486344
1.0,0.48079041278955392
1.0,0.48135148991490895
1.0,0.48844572987152757
1.0,0.44683532414308524
1.0,0.44651345383907987
1.0,0.44693799940305656
1.0,0.44664253329032921
1.0,0.44613581417412984
